gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PT_061115,PT,PT16,PT16E,061115,São Gião,425,14.54509844,2019,PT_061115
PT_061118,PT,PT16,PT16E,061118,Seixo da Beira,1600,33.73105692,2019,PT_061118
PT_061119,PT,PT16,PT16E,061119,Travanca de Lagos,1296,15.82966615,2019,PT_061119
PT_061122,PT,PT16,PT16E,061122,Ervedal e Vila Franca da Beira,1394,28.77674314,2019,PT_061122
PT_061123,PT,PT16,PT16E,061123,Lagos da Beira e Lajeosa,1335,13.51220493,2019,PT_061123
PT_061124,PT,PT16,PT16E,061124,Oliveira do Hospital e São Paio de Gramaços,5708,13.66806579,2019,PT_061124
PT_061125,PT,PT16,PT16E,061125,Penalva de Alva e São Sebastião da Feira,1123,14.49330183,2019,PT_061125
PT_061126,PT,PT16,PT16E,061126,Santa Ovaia e Vila Pouca da Beira,952,7.43320109,2019,PT_061126
PT_061201,PT,PT16,PT16E,061201,Cabril,231,35.1946119,2019,PT_061201
PT_061202,PT,PT16,PT16E,061202,Dornelas do Zêzere,682,16.43364821,2019,PT_061202
PT_061204,PT,PT16,PT16E,061204,Janeiro de Baixo,669,40.70012825,2019,PT_061204
PT_061206,PT,PT16,PT16E,061206,Pampilhosa da Serra,1389,100.17540834,2019,PT_061206
PT_061207,PT,PT16,PT16E,061207,Pessegueiro,228,31.9973272,2019,PT_061207
PT_061209,PT,PT16,PT16E,061209,Unhais-o-Velho,458,39.57618112,2019,PT_061209
PT_061211,PT,PT16,PT16E,061211,Fajão-Vidual,317,79.58928356,2019,PT_061211
PT_061212,PT,PT16,PT16E,061212,Portela do Fojo-Machio,507,52.79348316,2019,PT_061212
PT_061301,PT,PT16,PT16E,061301,Carvalho,846,30.13542626,2019,PT_061301
PT_061302,PT,PT16,PT16E,061302,Figueira de Lorvão,2737,26.68093095,2019,PT_061302
PT_061304,PT,PT16,PT16E,061304,Lorvão,3898,26.95148557,2019,PT_061304
PT_061307,PT,PT16,PT16E,061307,Penacova,3254,32.41831252,2019,PT_061307
PT_061310,PT,PT16,PT16E,061310,Sazes do Lorvão,749,17.85540783,2019,PT_061310
PT_061312,PT,PT16,PT16E,061312,Friúmes e Paradela,870,22.17701235,2019,PT_061312
PT_061313,PT,PT16,PT16E,061313,Oliveira do Mondego e Travanca do Mondego,1079,22.58232331,2019,PT_061313
PT_061314,PT,PT16,PT16E,061314,São Pedro de Alva e São Paio de Mondego,1818,37.93822601,2019,PT_061314
PT_061401,PT,PT16,PT16E,061401,Cumeeira,1072,21.29777182,2019,PT_061401
PT_061402,PT,PT16,PT16E,061402,Espinhal,775,29.38505473,2019,PT_061402
PT_061403,PT,PT16,PT16E,061403,Podentes,485,17.27664956,2019,PT_061403
PT_061407,PT,PT16,PT16E,061407,"São Miguel, Santa Eufémia e Rabaçal",3651,66.84319716,2019,PT_061407
PT_061501,PT,PT16,PT16E,061501,Alfarelos,1439,13.98579185,2019,PT_061501
PT_061504,PT,PT16,PT16E,061504,Figueiró do Campo,1507,11.27018935,2019,PT_061504
PT_061506,PT,PT16,PT16E,061506,Granja do Ulmeiro,1866,5.05527325,2019,PT_061506
PT_061508,PT,PT16,PT16E,061508,Samuel,1254,31.37052431,2019,PT_061508
PT_061509,PT,PT16,PT16E,061509,Soure,7917,92.32156306,2019,PT_061509
PT_061510,PT,PT16,PT16E,061510,Tapéus,338,13.86840365,2019,PT_061510
PT_061511,PT,PT16,PT16E,061511,Vila Nova de Anços,1113,20.57202605,2019,PT_061511
PT_061512,PT,PT16,PT16E,061512,Vinha da Rainha,1397,20.38187597,2019,PT_061512
PT_061513,PT,PT16,PT16E,061513,Degracias e Pombalinho,1260,39.47294326,2019,PT_061513
PT_061514,PT,PT16,PT16E,061514,Gesteira e Brunhós,1154,16.7545075,2019,PT_061514
PT_061602,PT,PT16,PT16E,061602,Candosa,689,11.39463252,2019,PT_061602
PT_061603,PT,PT16,PT16E,061603,Carapinha,402,9.41666959,2019,PT_061603
PT_061608,PT,PT16,PT16E,061608,Midões,1725,20.06917967,2019,PT_061608
PT_061609,PT,PT16,PT16E,061609,Mouronho,840,24.02767934,2019,PT_061609
PT_061611,PT,PT16,PT16E,061611,Póvoa de Midões,582,9.51793288,2019,PT_061611
PT_061612,PT,PT16,PT16E,061612,São João da Boa Vista,453,9.84887735,2019,PT_061612
PT_061614,PT,PT16,PT16E,061614,Tábua,3542,24.81582596,2019,PT_061614
PT_061616,PT,PT16,PT16E,061616,Ázere e Covelo,933,25.47227279,2019,PT_061616
PT_061617,PT,PT16,PT16E,061617,Covas e Vila Nova de Oliveirinha,1378,21.86556402,2019,PT_061617
PT_061618,PT,PT16,PT16E,061618,Espariz e Sinde,1006,23.52202105,2019,PT_061618
PT_061619,PT,PT16,PT16E,061619,Pinheiro de Coja e Meda de Mouros,521,19.83433773,2019,PT_061619
PT_061701,PT,PT16,PT16E,061701,Arrifana,1440,23.84430768,2019,PT_061701
PT_061702,PT,PT16,PT16E,061702,Lavegadas,204,11.26398693,2019,PT_061702
PT_061703,PT,PT16,PT16E,061703,Poiares (Santo André),4306,28.80362871,2019,PT_061703
PT_061704,PT,PT16,PT16E,061704,São Miguel de Poiares,1331,20.54441572,2019,PT_061704
PT_070103,PT,PT18,PT187,070103,Santiago Maior,2205,112.98229777,2019,PT_070103
PT_070104,PT,PT18,PT187,070104,Capelins (Santo António),527,86.60154902,2019,PT_070104
PT_070105,PT,PT18,PT187,070105,Terena (São Pedro),767,82.96315538,2019,PT_070105
PT_070107,PT,PT18,PT187,070107,"Alandroal (Nossa Senhora da Conceição), São Brás dos Matos (Mina do Bugalho)",2344,261.85003139,2019,PT_070107
PT_070201,PT,PT18,PT187,070201,Arraiolos,3386,146.0839457,2019,PT_070201
PT_070202,PT,PT18,PT187,070202,Igrejinha,932,84.52477934,2019,PT_070202
PT_070206,PT,PT18,PT187,070206,Vimieiro,1589,252.55024161,2019,PT_070206
PT_070208,PT,PT18,PT187,070208,Gafanhoeira (São Pedro) e Sabugueiro,890,83.39549581,2019,PT_070208
PT_070209,PT,PT18,PT187,070209,São Gregório e Santa Justa,566,117.18078434,2019,PT_070209
PT_070301,PT,PT18,PT187,070301,Borba (Matriz),3779,41.31625971,2019,PT_070301
PT_070302,PT,PT18,PT187,070302,Orada,740,50.80189862,2019,PT_070302
PT_070303,PT,PT18,PT187,070303,Rio de Moinhos,2056,52.8477311,2019,PT_070303
PT_070304,PT,PT18,PT187,070304,Borba (São Bartolomeu),758,0.20370421,2019,PT_070304
PT_070401,PT,PT18,PT187,070401,Arcos,1152,23.89338407,2019,PT_070401
PT_070402,PT,PT18,PT187,070402,Glória,532,72.73924889,2019,PT_070402
PT_070404,PT,PT18,PT187,070404,Évora Monte (Santa Maria),569,99.38183169,2019,PT_070404
PT_070411,PT,PT18,PT187,070411,São Domingos de Ana Loura,341,16.29533887,2019,PT_070411
PT_070413,PT,PT18,PT187,070413,Veiros,1036,39.72051855,2019,PT_070413
PT_070414,PT,PT18,PT187,070414,Estremoz (Santa Maria e Santo André),8662,63.90649611,2019,PT_070414
PT_070415,PT,PT18,PT187,070415,São Bento do Cortiço e Santo Estêvão,773,56.96096536,2019,PT_070415
PT_070416,PT,PT18,PT187,070416,São Lourenço de Mamporcão e São Bento de Ana Loura,556,43.40262582,2019,PT_070416
PT_070417,PT,PT18,PT187,070417,Ameixial (Santa Vitória e São Bento),697,97.49112468,2019,PT_070417
PT_070502,PT,PT18,PT187,070502,Nossa Senhora da Graça do Divor,486,84.13553578,2019,PT_070502
PT_070503,PT,PT18,PT187,070503,Nossa Senhora de Machede,1123,185.17454251,2019,PT_070503
PT_070506,PT,PT18,PT187,070506,São Bento do Mato,1151,66.55211492,2019,PT_070506
PT_070509,PT,PT18,PT187,070509,São Miguel de Machede,794,81.52579931,2019,PT_070509
PT_070513,PT,PT18,PT187,070513,Torre de Coelheiros,715,226.24103051,2019,PT_070513
PT_070515,PT,PT18,PT187,070515,Canaviais,3442,19.4162221,2019,PT_070515
PT_070522,PT,PT18,PT187,070522,Bacelo e Senhora da Saúde,18233,46.50024978,2019,PT_070522
PT_070523,PT,PT18,PT187,070523,"Évora (São Mamede, Sé, São Pedro e Santo Antão)",4738,1.13163608,2019,PT_070523
PT_070524,PT,PT18,PT187,070524,Malagueira e Horta das Figueiras,22379,64.43040463,2019,PT_070524
PT_070525,PT,PT18,PT187,070525,Nossa Senhora da Tourega e Nossa Senhora de Guadalupe,1151,263.34061747,2019,PT_070525
PT_070526,PT,PT18,PT187,070526,São Manços e São Vicente do Pigeiro,1302,193.22725027,2019,PT_070526
PT_070527,PT,PT18,PT187,070527,São Sebastião da Giesteira e Nossa Senhora da Boa Fé,1082,75.38019002,2019,PT_070527
PT_070601,PT,PT18,PT187,070601,Cabrela,649,192.25732426,2019,PT_070601
PT_070605,PT,PT18,PT187,070605,Santiago do Escoural,1335,138.70409165,2019,PT_070605
PT_070606,PT,PT18,PT187,070606,São Cristóvão,540,145.92974199,2019,PT_070606
PT_070607,PT,PT18,PT187,070607,Ciborro,714,55.49317443,2019,PT_070607
PT_070610,PT,PT18,PT187,070610,Foros de Vale de Figueira,1070,67.39891854,2019,PT_070610
PT_070611,PT,PT18,PT187,070611,Cortiçadas de Lavre e Lavre,1561,213.69503538,2019,PT_070611
PT_070612,PT,PT18,PT187,070612,"Nossa Senhora da Vila, Nossa Senhora do Bispo e Silveiras",11568,419.49019047,2019,PT_070612
PT_070701,PT,PT18,PT187,070701,Brotas,451,83.20663042,2019,PT_070701
PT_070702,PT,PT18,PT187,070702,Cabeção,1073,47.43019766,2019,PT_070702
PT_070703,PT,PT18,PT187,070703,Mora,2522,127.70237262,2019,PT_070703
PT_070704,PT,PT18,PT187,070704,Pavia,932,185.61644393,2019,PT_070704
PT_070801,PT,PT18,PT187,070801,Granja,605,93.43467334,2019,PT_070801
PT_070802,PT,PT18,PT187,070802,Luz,290,50.85002318,2019,PT_070802
PT_070803,PT,PT18,PT187,070803,Mourão,1768,135.28508021,2019,PT_070803
PT_070903,PT,PT18,PT187,070903,Monte do Trigo,1240,107.11136523,2019,PT_070903
PT_070905,PT,PT18,PT187,070905,Portel,2661,156.43625696,2019,PT_070905
PT_070906,PT,PT18,PT187,070906,Santana,542,41.94900494,2019,PT_070906
PT_070908,PT,PT18,PT187,070908,Vera Cruz,458,44.61273507,2019,PT_070908
PT_070909,PT,PT18,PT187,070909,Amieira e Alqueva,691,177.12676822,2019,PT_070909
PT_070910,PT,PT18,PT187,070910,São Bartolomeu do Outeiro e Oriola,836,73.74478538,2019,PT_070910
PT_071001,PT,PT18,PT187,071001,Montoito,1298,61.70712053,2019,PT_071001
PT_071002,PT,PT18,PT187,071002,Redondo,5733,307.77764741,2019,PT_071002
PT_071102,PT,PT18,PT187,071102,Corval,1389,96.40366454,2019,PT_071102
PT_071103,PT,PT18,PT187,071103,Monsaraz,782,88.2856787,2019,PT_071103
PT_071104,PT,PT18,PT187,071104,Reguengos de Monsaraz,7261,101.71485135,2019,PT_071104
PT_071106,PT,PT18,PT187,071106,Campo e Campinho,1396,177.56261605,2019,PT_071106
PT_071201,PT,PT18,PT187,071201,Vendas Novas,11123,157.70863443,2019,PT_071201
PT_071202,PT,PT18,PT187,071202,Landeira,723,64.66548389,2019,PT_071202
PT_071301,PT,PT18,PT187,071301,Alcáçovas,2111,267.99957136,2019,PT_071301
PT_071302,PT,PT18,PT187,071302,Viana do Alentejo,2742,94.69261662,2019,PT_071302
PT_071303,PT,PT18,PT187,071303,Aguiar,890,30.96984369,2019,PT_071303
PT_071401,PT,PT18,PT187,071401,Bencatel,1679,36.2037436,2019,PT_071401
PT_071402,PT,PT18,PT187,071402,Ciladas,1071,107.50629806,2019,PT_071402
PT_071404,PT,PT18,PT187,071404,Pardais,546,17.94828072,2019,PT_071404
PT_071406,PT,PT18,PT187,071406,Nossa Senhora da Conceição e São Bartolomeu,5023,33.18533957,2019,PT_071406
PT_080102,PT,PT15,PT150,080102,Guia,4376,26.80186015,2019,PT_080102
PT_080103,PT,PT15,PT150,080103,Paderne,3304,52.55482664,2019,PT_080103
PT_080104,PT,PT15,PT150,080104,Ferreiras,6406,20.12644262,2019,PT_080104
PT_080106,PT,PT15,PT150,080106,Albufeira e Olhos de Água,26742,41.16722633,2019,PT_080106
PT_080202,PT,PT15,PT150,080202,Giões,256,71.79676114,2019,PT_080202
PT_080203,PT,PT15,PT150,080203,Martim Longo,1030,128.43754174,2019,PT_080203
PT_080205,PT,PT15,PT150,080205,Vaqueiros,497,143.94678192,2019,PT_080205
PT_080206,PT,PT15,PT150,080206,Alcoutim e Pereiro,1134,230.84170653,2019,PT_080206
PT_080301,PT,PT15,PT150,080301,Aljezur,3365,166.70645809,2019,PT_080301
PT_080302,PT,PT15,PT150,080302,Bordeira,432,79.84985553,2019,PT_080302
PT_080303,PT,PT15,PT150,080303,Odeceixe,961,41.89241549,2019,PT_080303
PT_080304,PT,PT15,PT150,080304,Rogil,1126,34.95475633,2019,PT_080304
PT_080401,PT,PT15,PT150,080401,Azinhal,522,68.10388983,2019,PT_080401
PT_080402,PT,PT15,PT150,080402,Castro Marim,3267,79.32144858,2019,PT_080402
PT_080403,PT,PT15,PT150,080403,Odeleite,763,142.09186734,2019,PT_080403
PT_080404,PT,PT15,PT150,080404,Altura,2195,11.09898344,2019,PT_080404
PT_080503,PT,PT15,PT150,080503,Santa Bárbara de Nexe,4116,38.21825945,2019,PT_080503
PT_080506,PT,PT15,PT150,080506,Montenegro,8149,19.2665269,2019,PT_080506
PT_080507,PT,PT15,PT150,080507,Conceição e Estoi,8176,68.40298854,2019,PT_080507
PT_080508,PT,PT15,PT150,080508,Faro (Sé e São Pedro),44578,56.38917111,2019,PT_080508
PT_080602,PT,PT15,PT150,080602,Ferragudo,1973,5.4088385,2019,PT_080602
PT_080604,PT,PT15,PT150,080604,Porches,2011,15.6397691,2019,PT_080604
PT_080607,PT,PT15,PT150,080607,Estômbar e Parchal,9004,28.07268978,2019,PT_080607
PT_080608,PT,PT15,PT150,080608,Lagoa e Carvoeiro,9987,39.1307506,2019,PT_080608
PT_080703,PT,PT15,PT150,080703,Luz,3545,21.78827029,2019,PT_080703
PT_080704,PT,PT15,PT150,080704,Odiáxere,2984,31.84902946,2019,PT_080704
PT_080707,PT,PT15,PT150,080707,Bensafrim e Barão de São João,2425,130.19482864,2019,PT_080707
PT_080708,PT,PT15,PT150,080708,São Gonçalo de Lagos,22095,29.15010207,2019,PT_080708
PT_080801,PT,PT15,PT150,080801,Almancil,10677,60.84101457,2019,PT_080801
PT_080802,PT,PT15,PT150,080802,Alte,1997,94.33872136,2019,PT_080802
PT_080803,PT,PT15,PT150,080803,Ameixial,439,123.85079198,2019,PT_080803
PT_080804,PT,PT15,PT150,080804,Boliqueime,4973,46.21422051,2019,PT_080804
PT_080805,PT,PT15,PT150,080805,Quarteira,21798,38.15344769,2019,PT_080805
PT_080807,PT,PT15,PT150,080807,Salir,2775,187.75023688,2019,PT_080807
PT_080808,PT,PT15,PT150,080808,Loulé (São Clemente),17358,46.19167046,2019,PT_080808
PT_080809,PT,PT15,PT150,080809,Loulé (São Sebastião),7433,62.69547852,2019,PT_080809
PT_080812,PT,PT15,PT150,080812,"Querença, Tôr e Benafim",2713,102.17633043,2019,PT_080812
PT_080901,PT,PT15,PT150,080901,Alferce,441,96.11893838,2019,PT_080901
PT_080902,PT,PT15,PT150,080902,Marmelete,787,139.89538733,2019,PT_080902
PT_080903,PT,PT15,PT150,080903,Monchique,4817,159.27330162,2019,PT_080903
PT_081003,PT,PT15,PT150,081003,Olhão,14914,8.10485118,2019,PT_081003
PT_081004,PT,PT15,PT150,081004,Pechão,3601,18.78588652,2019,PT_081004
PT_081005,PT,PT15,PT150,081005,Quelfes,17246,25.77872545,2019,PT_081005
PT_081006,PT,PT15,PT150,081006,Moncarapacho e Fuseta,9635,68.71735473,2019,PT_081006
PT_081101,PT,PT15,PT150,081101,Alvor,6154,15.25172606,2019,PT_081101
PT_081102,PT,PT15,PT150,081102,Mexilhoeira Grande,4029,91.15140713,2019,PT_081102
PT_081103,PT,PT15,PT150,081103,Portimão,45431,75.65725291,2019,PT_081103
PT_081201,PT,PT15,PT150,081201,São Brás de Alportel,10662,153.36376485,2019,PT_081201
PT_081303,PT,PT15,PT150,081303,Armação de Pêra,4867,7.99408717,2019,PT_081303
PT_081305,PT,PT15,PT150,081305,São Bartolomeu de Messines,8430,239.87234943,2019,PT_081305
PT_081306,PT,PT15,PT150,081306,São Marcos da Serra,1352,166.05844051,2019,PT_081306
PT_081307,PT,PT15,PT150,081307,Silves,11014,174.9903004,2019,PT_081307
PT_081309,PT,PT15,PT150,081309,Alcantarilha e Pêra,4972,46.2516961,2019,PT_081309
PT_081310,PT,PT15,PT150,081310,Algoz e Tunes,6491,44.8844216,2019,PT_081310
PT_081401,PT,PT15,PT150,081401,Cachopo,716,203.52304166,2019,PT_081401
PT_081404,PT,PT15,PT150,081404,Santa Catarina da Fonte do Bispo,1809,117.59269926,2019,PT_081404
PT_081408,PT,PT15,PT150,081408,Santa Luzia,1455,7.83346026,2019,PT_081408
PT_081410,PT,PT15,PT150,081410,Conceição e Cabanas de Tavira,2519,68.86066432,2019,PT_081410
PT_081411,PT,PT15,PT150,081411,Luz de Tavira e Santo Estêvão,4535,58.79240741,2019,PT_081411
PT_081412,PT,PT15,PT150,081412,Tavira (Santa Maria e Santiago),15133,146.90846129,2019,PT_081412
PT_081501,PT,PT15,PT150,081501,Barão de São Miguel,451,14.86371207,2019,PT_081501
PT_081502,PT,PT15,PT150,081502,Budens,1520,45.60079299,2019,PT_081502
PT_081504,PT,PT15,PT150,081504,Sagres,1909,34.31735011,2019,PT_081504
PT_081506,PT,PT15,PT150,081506,Vila do Bispo e Raposeira,1378,84.21281571,2019,PT_081506
PT_081601,PT,PT15,PT150,081601,Vila Nova de Cacela,3902,44.84759566,2019,PT_081601
PT_081602,PT,PT15,PT150,081602,Vila Real de Santo António,11946,10.8496061,2019,PT_081602
PT_081603,PT,PT15,PT150,081603,Monte Gordo,3308,4.22442869,2019,PT_081603
PT_090102,PT,PT16,PT16G,090102,Carapito,442,17.25974642,2019,PT_090102
PT_090103,PT,PT16,PT16G,090103,Cortiçada,341,12.65433902,2019,PT_090103
PT_090105,PT,PT16,PT16G,090105,Dornelas,690,23.74419306,2019,PT_090105
PT_090106,PT,PT16,PT16G,090106,Eirado,230,9.23970718,2019,PT_090106
PT_090107,PT,PT16,PT16G,090107,Forninhos,222,9.61709367,2019,PT_090107
PT_090109,PT,PT16,PT16G,090109,Pena Verde,813,29.39880921,2019,PT_090109
PT_090110,PT,PT16,PT16G,090110,Pinheiro,232,15.88143402,2019,PT_090110
PT_090114,PT,PT16,PT16G,090114,Aguiar da Beira e Coruche,1631,43.35210846,2019,PT_090114
PT_090115,PT,PT16,PT16G,090115,Sequeiros e Gradiz,421,23.92166834,2019,PT_090115
PT_090116,PT,PT16,PT16G,090116,Souto de Aguiar da Beira e Valverde,451,21.67851028,2019,PT_090116
PT_090203,PT,PT16,PT16J,090203,Almeida,1314,52.40918758,2019,PT_090203
PT_090207,PT,PT16,PT16J,090207,Castelo Bom,216,25.03555886,2019,PT_090207
PT_090209,PT,PT16,PT16J,090209,Freineda,238,29.30291281,2019,PT_090209
PT_090210,PT,PT16,PT16J,090210,Freixo,182,17.17224031,2019,PT_090210
PT_090213,PT,PT16,PT16J,090213,Malhada Sorda,334,45.75898789,2019,PT_090213
PT_090219,PT,PT16,PT16J,090219,Nave de Haver,358,41.122499,2019,PT_090219
PT_090224,PT,PT16,PT16J,090224,São Pedro de Rio Seco,181,22.5842824,2019,PT_090224
PT_090227,PT,PT16,PT16J,090227,Vale da Mula,182,16.33875577,2019,PT_090227
PT_090229,PT,PT16,PT16J,090229,Vilar Formoso,2219,15.21098726,2019,PT_090229
PT_090230,PT,PT16,PT16J,090230,"Amoreira, Parada e Cabreira",383,31.38999601,2019,PT_090230
PT_090231,PT,PT16,PT16J,090231,"Azinhal, Peva e Valverde",326,47.03738762,2019,PT_090231
PT_090232,PT,PT16,PT16J,090232,"Castelo Mendo, Ade, Monteperobolso e Mesquitela",266,41.87027774,2019,PT_090232
PT_090233,PT,PT16,PT16J,090233,Junça e Naves,192,32.38681546,2019,PT_090233
PT_090234,PT,PT16,PT16J,090234,"Leomil, Mido, Senouras e Aldeia Nova",221,42.4154214,2019,PT_090234
PT_090235,PT,PT16,PT16J,090235,Malpartida e Vale de Coelha,215,28.91725813,2019,PT_090235
PT_090236,PT,PT16,PT16J,090236,Miuzela e Porto de Ovelha,415,28.86190906,2019,PT_090236
PT_090302,PT,PT16,PT16J,090302,Baraçal,227,12.22053075,2019,PT_090302
PT_090304,PT,PT16,PT16J,090304,Carrapichana,216,5.59854037,2019,PT_090304
PT_090306,PT,PT16,PT16J,090306,Forno Telheiro,735,20.76076268,2019,PT_090306
PT_090307,PT,PT16,PT16J,090307,Lajeosa do Mondego,698,12.45685209,2019,PT_090307
PT_090308,PT,PT16,PT16J,090308,Linhares,259,15.71089795,2019,PT_090308
PT_090309,PT,PT16,PT16J,090309,Maçal do Chão,160,15.11347374,2019,PT_090309
PT_090310,PT,PT16,PT16J,090310,Mesquitela,238,17.00905326,2019,PT_090310
PT_090311,PT,PT16,PT16J,090311,Minhocal,175,10.74938341,2019,PT_090311
PT_090312,PT,PT16,PT16J,090312,Prados,180,14.229116,2019,PT_090312
PT_090314,PT,PT16,PT16J,090314,Ratoeira,303,7.74378401,2019,PT_090314
PT_090318,PT,PT16,PT16J,090318,Vale de Azares,400,9.05671708,2019,PT_090318
PT_090322,PT,PT16,PT16J,090322,Casas do Soeiro,499,5.99670635,2019,PT_090322
PT_090323,PT,PT16,PT16J,090323,Açores e Velosa,466,20.94013652,2019,PT_090323
PT_090324,PT,PT16,PT16J,090324,Celorico (São Pedro e Santa Maria) e Vila Boa do Mondego,2385,41.09388546,2019,PT_090324
PT_090325,PT,PT16,PT16J,090325,"Cortiçô da Serra, Vide Entre Vinhas e Salgueirais",450,22.33588695,2019,PT_090325
PT_090326,PT,PT16,PT16J,090326,Rapa e Cadafaz,302,16.16721819,2019,PT_090326
PT_090403,PT,PT16,PT16J,090403,Castelo Rodrigo,517,32.93245879,2019,PT_090403
PT_090406,PT,PT16,PT16J,090406,Escalhão,770,78.60646861,2019,PT_090406
PT_090408,PT,PT16,PT16J,090408,Figueira de Castelo Rodrigo,2211,27.87605938,2019,PT_090408
PT_090410,PT,PT16,PT16J,090410,Mata de Lobos,383,36.28678196,2019,PT_090410
PT_090415,PT,PT16,PT16J,090415,Vermiosa,394,40.05222711,2019,PT_090415
PT_090418,PT,PT16,PT16J,090418,"Algodres, Vale de Afonsinho e Vilar de Amargo",535,72.3484979,2019,PT_090418
PT_090419,PT,PT16,PT16J,090419,Almofala e Escarigo,280,47.02682422,2019,PT_090419
PT_090420,PT,PT16,PT16J,090420,Cinco Vilas e Reigada,397,41.57796563,2019,PT_090420
PT_090421,PT,PT16,PT16J,090421,"Freixeda do Torrão, Quintã de Pêro Martins e Penha de Águia",518,57.71915959,2019,PT_090421
PT_090422,PT,PT16,PT16J,090422,Colmeal e Vilar Torpim,255,72.8795255,2019,PT_090422
PT_090501,PT,PT16,PT16J,090501,Algodres,349,10.15258139,2019,PT_090501
PT_090502,PT,PT16,PT16J,090502,Casal Vasco,227,6.73359932,2019,PT_090502
PT_090504,PT,PT16,PT16J,090504,Figueiró da Granja,414,11.68162053,2019,PT_090504
PT_090505,PT,PT16,PT16J,090505,Fornos de Algodres,1627,15.4443213,2019,PT_090505
PT_090507,PT,PT16,PT16J,090507,Infias,242,2.78199449,2019,PT_090507
PT_090509,PT,PT16,PT16J,090509,Maceira,229,8.05636277,2019,PT_090509
PT_090510,PT,PT16,PT16J,090510,Matança,243,13.81406608,2019,PT_090510
PT_090511,PT,PT16,PT16J,090511,Muxagata,241,9.961199,2019,PT_090511
PT_090512,PT,PT16,PT16J,090512,Queiriz,260,9.73676237,2019,PT_090512
PT_090517,PT,PT16,PT16J,090517,Cortiçô e Vila Chã,226,8.04352108,2019,PT_090517
PT_090518,PT,PT16,PT16J,090518,"Juncais, Vila Ruiva e Vila Soeiro do Chão",631,19.86826423,2019,PT_090518
PT_090519,PT,PT16,PT16J,090519,Sobral Pichorro e Fuinhas,300,15.16873634,2019,PT_090519
PT_090602,PT,PT16,PT16J,090602,Arcozelo,717,24.02666513,2019,PT_090602
PT_090603,PT,PT16,PT16J,090603,Cativelos,724,14.10359502,2019,PT_090603
PT_090605,PT,PT16,PT16J,090605,Folgosinho,499,51.68937119,2019,PT_090605
PT_090612,PT,PT16,PT16J,090612,Nespereira,758,5.38434959,2019,PT_090612
PT_090613,PT,PT16,PT16J,090613,Paços da Serra,601,10.39599091,2019,PT_090613
PT_090614,PT,PT16,PT16J,090614,Ribamondego,317,7.55098761,2019,PT_090614
PT_090617,PT,PT16,PT16J,090617,São Paio,828,15.57072797,2019,PT_090617
PT_090619,PT,PT16,PT16J,090619,Vila Cortês da Serra,267,11.06290802,2019,PT_090619
PT_090620,PT,PT16,PT16J,090620,Vila Franca da Serra,262,11.014262950000001,2019,PT_090620
PT_090621,PT,PT16,PT16J,090621,Vila Nova de Tazem,1708,15.95306112,2019,PT_090621
PT_090623,PT,PT16,PT16J,090623,Aldeias e Mangualde da Serra,492,37.54413477,2019,PT_090623
PT_090624,PT,PT16,PT16J,090624,Figueiró da Serra e Freixo da Serra,362,12.72872618,2019,PT_090624
PT_090625,PT,PT16,PT16J,090625,Gouveia,3472,35.45345785,2019,PT_090625
PT_090626,PT,PT16,PT16J,090626,Melo e Nabais,903,14.44625887,2019,PT_090626
PT_090627,PT,PT16,PT16J,090627,Moimenta da Serra e Vinhó,1230,14.32558132,2019,PT_090627
PT_090628,PT,PT16,PT16J,090628,Rio Torto e Lagarinhos,906,19.34675101,2019,PT_090628
PT_090703,PT,PT16,PT16J,090703,Aldeia do Bispo,220,13.16819793,2019,PT_090703
PT_090704,PT,PT16,PT16J,090704,Aldeia Viçosa,341,7.44160222,2019,PT_090704
PT_090705,PT,PT16,PT16J,090705,Alvendre,210,12.93444155,2019,PT_090705
PT_090706,PT,PT16,PT16J,090706,Arrifana,661,15.81335563,2019,PT_090706
PT_090708,PT,PT16,PT16J,090708,Avelãs da Ribeira,196,11.29828339,2019,PT_090708
PT_090709,PT,PT16,PT16J,090709,Benespera,297,18.0618785,2019,PT_090709
PT_090711,PT,PT16,PT16J,090711,Casal de Cinza,561,17.96889916,2019,PT_090711
